block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
2104,HFL_9_1,30,22,109,0,0,0,0.382
2105,HFL_9_1,30,22,92,0,0,0,0.692
2106,HFL_9_1,30,22,114,0,0,0,0.499
2107,HFL_9_1,30,22,92,0,0,0,0.350
2108,HFL_9_1,30,23,140,0,0,0,1.867
2109,HFL_9_1,30,21,101,0,0,0,0.374
2110,HFL_9_1,30,22,96,0,0,0,0.358
2111,HFL_9_1,30,22,94,0,0,0,0.397
2112,HFL_9_1,30,22,91,0,0,0,0.366
2113,HFL_9_1,30,22,90,0,0,0,0.898
2114,HFL_9_1,30,22,119,0,0,0,0.358
2115,HFL_9_1,30,23,97,0,0,0,0.348
2116,HFL_9_1,30,21,114,0,0,0,0.397
2117,HFL_9_1,30,22,94,0,0,0,0.366
2118,HFL_9_1,30,22,114,0,0,0,0.694
2119,HFL_9_1,30,22,94,0,0,0,0.354
2120,HFL_9_1,30,22,91,0,0,0,0.452
2121,HFL_9_1,30,22,93,0,0,0,0.390
2122,HFL_9_1,30,23,88,0,0,0,0.397
2123,HFL_9_1,30,21,94,0,0,0,0.569
2124,HFL_9_1,30,22,93,0,0,0,0.366
2125,HFL_9_1,30,22,121,0,0,0,0.366
2126,HFL_9_1,30,22,94,0,0,0,0.389
2127,HFL_9_1,30,22,127,0,0,0,0.475
2128,HFL_9_1,30,22,96,0,0,0,0.436
2129,HFL_9_1,30,23,94,0,0,0,0.350
2130,HFL_9_1,30,21,95,0,0,0,0.366
2131,HFL_9_1,30,22,107,0,0,0,0.390
2132,HFL_9_1,30,22,95,0,0,0,0.366
2133,HFL_9_1,30,22,95,0,0,0,0.349
2134,HFL_9_1,30,22,98,0,0,0,0.452
2135,HFL_9_1,30,22,97,0,0,0,0.357
2136,HFL_9_1,30,23,94,0,0,0,0.391
2137,HFL_9_1,30,21,97,0,0,0,0.350
2138,HFL_9_1,30,22,130,0,0,0,0.366
2139,HFL_9_1,30,22,103,0,0,0,0.365
2140,HFL_9_1,30,22,128,0,0,0,0.364
2141,HFL_9_1,30,22,114,0,0,0,0.475
2142,HFL_9_1,30,22,95,0,0,0,0.358
2143,HFL_9_1,30,23,93,0,0,0,0.350
2144,HFL_9_1,30,21,99,0,0,0,0.358
2145,HFL_9_1,30,22,96,0,0,0,0.362
2146,HFL_9_1,30,22,96,0,0,0,0.390
2147,HFL_9_1,30,22,125,0,0,0,0.358
2148,HFL_9_1,30,22,92,0,0,0,0.452
2149,HFL_9_1,30,22,94,0,0,0,0.343
2150,HFL_9_1,30,23,123,0,0,0,0.366
2151,HFL_9_1,30,21,110,0,0,0,0.389
2152,HFL_9_1,30,22,105,0,0,0,0.358
2153,HFL_9_1,30,22,99,0,0,0,0.366
2154,HFL_9_1,30,22,95,0,0,0,0.350
2155,HFL_9_1,30,22,94,0,0,0,0.452
2156,HFL_9_1,30,22,92,0,0,0,0.388
2157,HFL_9_1,30,23,91,0,0,0,0.342
2158,HFL_9_1,30,21,104,0,0,0,0.357
2159,HFL_9_1,30,22,93,0,0,0,0.374
2160,HFL_9_1,30,22,100,0,0,0,0.358
2161,HFL_9_1,30,22,131,0,0,0,0.385
2162,HFL_9_1,30,22,104,0,0,0,0.457
2163,HFL_9_1,30,22,95,0,0,0,0.358
2164,HFL_9_1,30,23,134,0,0,0,0.339
2165,HFL_9_1,30,21,106,0,0,0,0.360
2166,HFL_9_1,30,22,126,0,0,0,0.393
2167,HFL_9_1,30,22,123,0,0,0,0.358
2168,HFL_9_1,30,22,105,0,0,0,0.365
2169,HFL_9_1,30,22,103,0,0,0,0.452
2170,HFL_9_1,30,22,102,0,0,0,0.350
2171,HFL_9_1,30,23,137,0,0,0,0.382
2172,HFL_9_1,30,21,106,0,0,0,0.362
2173,HFL_9_1,30,22,147,0,0,0,0.350
2174,HFL_9_1,30,22,118,0,0,0,0.374
2175,HFL_9_1,30,22,108,0,0,0,0.346
2176,HFL_9_1,30,22,111,0,0,0,0.483
2177,HFL_9_1,30,22,97,0,0,0,0.374
2178,HFL_9_1,30,23,95,0,0,0,0.343
2179,HFL_9_1,30,21,138,0,0,0,0.357
2180,HFL_9_1,30,22,103,0,0,0,0.405
2181,HFL_9_1,30,22,103,0,0,0,0.389
2182,HFL_9_1,30,22,109,0,0,0,0.358
2183,HFL_9_1,30,22,95,0,0,0,0.449
2184,HFL_9_1,30,22,96,0,0,0,0.358
2185,HFL_9_1,30,23,128,0,0,0,0.343
2186,HFL_9_1,30,21,94,0,0,0,0.389
2187,HFL_9_1,30,22,120,0,0,0,0.374
2188,HFL_9_1,30,22,112,0,0,0,0.354
2189,HFL_9_1,30,22,128,0,0,0,0.397
2190,HFL_9_1,30,22,95,0,0,0,0.444
2191,HFL_9_1,30,22,109,0,0,0,0.393
2192,HFL_9_1,30,23,100,0,0,0,0.350
2193,HFL_9_1,30,21,106,0,0,0,0.345
2194,HFL_9_1,30,22,104,0,0,0,0.372
2195,HFL_9_1,30,22,103,0,0,0,0.353
2196,HFL_9_1,30,22,117,0,0,0,0.388
2197,HFL_9_1,30,22,103,0,0,0,0.424
2198,HFL_9_1,30,22,104,0,0,0,0.351
2199,HFL_9_1,30,23,114,0,0,0,0.339
2200,HFL_9_1,30,21,105,0,0,0,0.363
2201,HFL_9_1,30,22,103,0,0,0,0.391
2202,HFL_9_1,30,22,106,0,0,0,0.365
2203,HFL_9_1,30,22,143,0,0,0,0.358
2204,HFL_9_1,30,22,119,0,0,0,0.447
2205,HFL_9_1,30,22,125,0,0,0,0.350
2206,HFL_9_1,30,23,97,0,0,0,0.374
2207,HFL_9_1,30,21,117,0,0,0,0.359
2208,HFL_9_1,30,22,108,0,0,0,0.350
2209,HFL_9_1,30,22,100,0,0,0,0.374
2210,HFL_9_1,30,22,102,0,0,0,0.358
2211,HFL_9_1,30,22,95,0,0,0,0.483
2212,HFL_9_1,30,22,111,0,0,0,0.343
2213,HFL_9_1,30,23,99,0,0,0,0.349
2214,HFL_9_1,30,21,104,0,0,0,0.374
2215,HFL_9_1,30,22,100,0,0,0,0.350
2216,HFL_9_1,30,22,100,0,0,0,0.390
2217,HFL_9_1,30,22,102,0,0,0,0.365
2218,HFL_9_1,30,22,103,0,0,0,0.454
2219,HFL_9_1,30,22,101,0,0,0,0.342
2220,HFL_9_1,30,23,127,0,0,0,0.350
2221,HFL_9_1,30,21,112,0,0,0,0.390
2222,HFL_9_1,30,22,105,0,0,0,0.358
2223,HFL_9_1,30,22,120,0,0,0,0.358
2224,HFL_9_1,30,22,137,0,0,0,0.366
2225,HFL_9_1,30,22,101,0,0,0,0.445
2226,HFL_9_1,30,22,174,0,0,0,0.377
2227,HFL_9_1,30,23,100,0,0,0,0.346
2228,HFL_9_1,30,21,102,0,0,0,0.358
2229,HFL_9_1,30,22,104,0,0,0,2.232
2230,HFL_9_1,30,22,145,0,0,0,0.788
2231,HFL_9_1,30,22,98,0,0,0,0.390
2232,HFL_9_1,30,22,102,0,0,0,0.448
2233,HFL_9_1,30,22,102,0,0,0,0.775
2234,HFL_9_1,30,23,117,0,0,0,0.418
2235,HFL_9_1,30,23,116,0,0,0,0.374
2236,HFL_9_1,30,23,102,0,0,0,0.405
2237,HFL_9_1,30,23,99,0,0,0,0.357
2238,HFL_9_1,30,23,104,0,0,0,0.708
2239,HFL_9_1,30,23,100,0,0,0,0.511
2240,HFL_9_1,30,23,98,0,0,0,0.382
2241,HFL_9_1,30,23,98,0,0,0,0.390
2242,HFL_9_1,30,23,108,0,0,0,0.350
2243,HFL_9_1,30,23,109,0,0,0,0.358
2244,HFL_9_1,30,23,105,0,0,0,0.694
2245,HFL_9_1,30,23,105,0,0,0,0.374
2246,HFL_9_1,30,23,100,0,0,0,0.397
2247,HFL_9_1,30,23,101,0,0,0,0.374
2248,HFL_9_1,30,23,120,0,0,0,0.350
2249,HFL_9_1,30,23,129,0,0,0,0.366
2250,HFL_9_1,30,23,100,0,0,0,0.366
2251,HFL_9_1,30,23,106,0,0,0,0.389
2252,HFL_9_1,30,23,99,0,0,0,0.374
2253,HFL_9_1,30,23,99,0,0,0,0.358
