block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
2104,HFL_9_1,30,14,120,0,0,0,1.015
2105,HFL_9_1,30,14,116,0,0,0,1.062
2106,HFL_9_1,30,14,123,0,0,0,1.172
2107,HFL_9_1,30,14,104,0,0,0,1.031
2108,HFL_9_1,30,14,106,0,0,0,1.000
2109,HFL_9_1,30,14,99,0,0,0,1.051
2110,HFL_9_1,30,14,101,0,0,0,1.548
2111,HFL_9_1,30,14,100,0,0,0,1.093
2112,HFL_9_1,30,14,106,0,0,0,1.039
2113,HFL_9_1,30,14,105,0,0,0,1.054
2114,HFL_9_1,30,14,101,0,0,0,1.023
2115,HFL_9_1,30,14,111,0,0,0,1.050
2116,HFL_9_1,30,14,114,0,0,0,1.101
2117,HFL_9_1,30,14,162,0,0,0,1.023
2118,HFL_9_1,30,14,104,0,0,0,1.012
2119,HFL_9_1,30,14,102,0,0,0,1.034
2120,HFL_9_1,30,14,105,0,0,0,1.054
2121,HFL_9_1,30,14,126,0,0,0,1.035
2122,HFL_9_1,30,14,132,0,0,0,0.992
2123,HFL_9_1,30,14,101,0,0,0,1.010
2124,HFL_9_1,30,14,128,0,0,0,1.517
2125,HFL_9_1,30,14,117,0,0,0,1.067
2126,HFL_9_1,30,14,113,0,0,0,0.968
2127,HFL_9_1,30,14,129,0,0,0,1.040
2128,HFL_9_1,30,14,106,0,0,0,0.992
2129,HFL_9_1,30,14,105,0,0,0,1.031
2130,HFL_9_1,30,14,107,0,0,0,1.012
2131,HFL_9_1,30,14,137,0,0,0,1.525
2132,HFL_9_1,30,14,128,0,0,0,1.060
2133,HFL_9_1,30,14,126,0,0,0,0.984
2134,HFL_9_1,30,14,110,0,0,0,1.039
2135,HFL_9_1,30,14,146,0,0,0,1.093
2136,HFL_9_1,30,14,138,0,0,0,1.048
2137,HFL_9_1,30,14,112,0,0,0,2.013
2138,HFL_9_1,30,14,148,0,0,0,1.031
2139,HFL_9_1,30,14,110,0,0,0,1.078
2140,HFL_9_1,30,14,128,0,0,0,1.596
2141,HFL_9_1,30,14,106,0,0,0,1.054
2142,HFL_9_1,30,14,113,0,0,0,1.039
2143,HFL_9_1,30,14,98,0,0,0,1.100
2144,HFL_9_1,30,14,106,0,0,0,1.075
2145,HFL_9_1,30,14,110,0,0,0,1.549
2146,HFL_9_1,30,14,109,0,0,0,1.078
2147,HFL_9_1,30,14,105,0,0,0,1.035
2148,HFL_9_1,30,14,107,0,0,0,1.039
2149,HFL_9_1,30,14,101,0,0,0,1.062
2150,HFL_9_1,30,14,105,0,0,0,1.125
2151,HFL_9_1,30,14,99,0,0,0,1.031
2152,HFL_9_1,30,14,138,0,0,0,1.062
2153,HFL_9_1,30,14,103,0,0,0,1.039
2154,HFL_9_1,30,14,109,0,0,0,1.082
2155,HFL_9_1,30,14,104,0,0,0,1.031
2156,HFL_9_1,30,14,114,0,0,0,1.054
2157,HFL_9_1,30,14,109,0,0,0,1.031
2158,HFL_9_1,30,14,104,0,0,0,1.635
2159,HFL_9_1,30,14,109,0,0,0,1.036
2160,HFL_9_1,30,14,140,0,0,0,1.046
2161,HFL_9_1,30,14,106,0,0,0,1.031
2162,HFL_9_1,30,14,105,0,0,0,1.541
2163,HFL_9_1,30,14,132,0,0,0,1.077
2164,HFL_9_1,30,14,102,0,0,0,1.006
2165,HFL_9_1,30,14,109,0,0,0,1.070
2166,HFL_9_1,30,14,107,0,0,0,1.580
2167,HFL_9_1,30,14,105,0,0,0,1.039
2168,HFL_9_1,30,14,104,0,0,0,1.044
2169,HFL_9_1,30,14,100,0,0,0,1.059
2170,HFL_9_1,30,14,130,0,0,0,1.046
2171,HFL_9_1,30,14,101,0,0,0,1.075
2172,HFL_9_1,30,14,135,0,0,0,1.062
2173,HFL_9_1,30,14,140,0,0,0,1.517
2174,HFL_9_1,30,14,104,0,0,0,1.564
2175,HFL_9_1,30,14,109,0,0,0,1.572
2176,HFL_9_1,30,13,103,0,0,0,1.526
2177,HFL_9_1,30,13,102,0,0,0,1.046
2178,HFL_9_1,30,13,111,0,0,0,1.039
2179,HFL_9_1,30,13,103,0,0,0,1.015
2180,HFL_9_1,30,13,106,0,0,0,1.572
2181,HFL_9_1,30,13,96,0,0,0,1.031
2182,HFL_9_1,30,13,98,0,0,0,1.054
2183,HFL_9_1,30,14,106,0,0,0,1.062
2184,HFL_9_1,30,13,208,0,0,0,2.041
2185,HFL_9_1,30,13,109,0,0,0,1.101
2186,HFL_9_1,30,13,129,0,0,0,1.541
2187,HFL_9_1,30,13,106,0,0,0,1.044
2188,HFL_9_1,30,13,98,0,0,0,1.046
2189,HFL_9_1,30,13,127,0,0,0,1.038
2190,HFL_9_1,30,13,104,0,0,0,1.093
2191,HFL_9_1,30,14,106,0,0,0,1.039
2192,HFL_9_1,30,13,99,0,0,0,1.039
2193,HFL_9_1,30,13,119,0,0,0,1.062
2194,HFL_9_1,30,13,100,0,0,0,1.046
2195,HFL_9_1,30,13,112,0,0,0,1.046
2196,HFL_9_1,30,13,97,0,0,0,1.062
2197,HFL_9_1,30,13,100,0,0,0,1.054
2198,HFL_9_1,30,13,100,0,0,0,1.039
2199,HFL_9_1,30,14,107,0,0,0,1.085
2200,HFL_9_1,30,13,99,0,0,0,1.070
2201,HFL_9_1,30,13,104,0,0,0,1.070
2202,HFL_9_1,30,13,136,0,0,0,1.039
2203,HFL_9_1,30,13,110,0,0,0,1.078
2204,HFL_9_1,30,13,143,0,0,0,1.031
2205,HFL_9_1,30,13,99,0,0,0,1.069
2206,HFL_9_1,30,13,110,0,0,0,1.054
2207,HFL_9_1,30,14,103,0,0,0,1.062
2208,HFL_9_1,30,13,97,0,0,0,1.039
2209,HFL_9_1,30,13,109,0,0,0,1.081
2210,HFL_9_1,30,13,111,0,0,0,1.086
2211,HFL_9_1,30,13,108,0,0,0,1.054
2212,HFL_9_1,30,13,107,0,0,0,1.572
2213,HFL_9_1,30,13,127,0,0,0,1.533
2214,HFL_9_1,30,13,146,0,0,0,1.031
2215,HFL_9_1,30,14,108,0,0,0,1.101
2216,HFL_9_1,30,13,103,0,0,0,1.530
2217,HFL_9_1,30,13,99,0,0,0,1.042
2218,HFL_9_1,30,13,110,0,0,0,1.561
2219,HFL_9_1,30,13,106,0,0,0,1.031
2220,HFL_9_1,30,13,109,0,0,0,1.663
2221,HFL_9_1,30,13,124,0,0,0,1.031
2222,HFL_9_1,30,13,110,0,0,0,1.062
2223,HFL_9_1,30,14,99,0,0,0,1.038
2224,HFL_9_1,30,13,110,0,0,0,1.042
2225,HFL_9_1,30,13,128,0,0,0,1.078
2226,HFL_9_1,30,13,106,0,0,0,1.556
2227,HFL_9_1,30,13,142,0,0,0,1.052
2228,HFL_9_1,30,13,108,0,0,0,1.590
2229,HFL_9_1,30,13,108,0,0,0,1.041
2230,HFL_9_1,30,13,108,0,0,0,28.685
2231,HFL_9_1,30,14,105,0,0,0,1.124
2232,HFL_9_1,30,13,127,0,0,0,1.613
2233,HFL_9_1,30,13,110,0,0,0,1.594
2234,HFL_9_1,30,13,109,0,0,0,1.076
2235,HFL_9_1,30,13,120,0,0,0,1.054
2236,HFL_9_1,30,13,114,0,0,0,1.156
2237,HFL_9_1,30,13,103,0,0,0,1.070
2238,HFL_9_1,30,13,117,0,0,0,1.031
2239,HFL_9_1,30,14,99,0,0,0,1.058
