block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1152,DISABLED,30,0,0,0,0,0,0.343
1153,DISABLED,30,0,0,0,0,0,0.350
1154,DISABLED,30,0,0,0,0,0,1.663
1155,DISABLED,30,0,0,0,0,0,0.561
1156,DISABLED,30,0,0,0,0,0,0.358
1157,DISABLED,30,0,0,0,0,0,1.084
1158,DISABLED,30,0,0,0,0,0,0.343
1159,DISABLED,30,0,0,0,0,0,2.099
1160,DISABLED,30,0,0,0,0,0,0.452
1161,DISABLED,30,0,0,0,0,0,0.381
1162,DISABLED,30,0,0,0,0,0,0.343
1163,DISABLED,30,0,0,0,0,0,0.350
1164,DISABLED,30,0,0,0,0,0,1.832
1165,DISABLED,30,0,0,0,0,0,0.366
1166,DISABLED,30,0,0,0,0,0,0.366
1167,DISABLED,30,0,0,0,0,0,0.351
1168,DISABLED,30,0,0,0,0,0,0.343
1169,DISABLED,30,0,0,0,0,0,1.891
1170,DISABLED,30,0,0,0,0,0,0.350
1171,DISABLED,30,0,0,0,0,0,0.366
1172,DISABLED,30,0,0,0,0,0,1.026
1173,DISABLED,30,0,0,0,0,0,0.343
1174,DISABLED,30,0,0,0,0,0,1.851
1175,DISABLED,30,0,0,0,0,0,0.359
1176,DISABLED,30,0,0,0,0,0,0.780
1177,DISABLED,30,0,0,0,0,0,0.350
1178,DISABLED,30,0,0,0,0,0,0.692
1179,DISABLED,30,0,0,0,0,0,1.852
1180,DISABLED,30,0,0,0,0,0,0.343
1181,DISABLED,30,0,0,0,0,0,0.366
1182,DISABLED,30,0,0,0,0,0,0.347
1183,DISABLED,30,0,0,0,0,0,0.350
1184,DISABLED,30,0,0,0,0,0,1.845
1185,DISABLED,30,0,0,0,0,0,0.341
1186,DISABLED,30,0,0,0,0,0,0.382
1187,DISABLED,30,0,0,0,0,0,1.068
1188,DISABLED,30,0,0,0,0,0,0.404
1189,DISABLED,30,0,0,0,0,0,1.797
1190,DISABLED,30,0,0,0,0,0,0.357
1191,DISABLED,30,0,0,0,0,0,0.371
1192,DISABLED,30,0,0,0,0,0,0.343
1193,DISABLED,30,0,0,0,0,0,0.589
1194,DISABLED,30,0,0,0,0,0,1.655
1195,DISABLED,30,0,0,0,0,0,0.685
1196,DISABLED,30,0,0,0,0,0,0.382
1197,DISABLED,30,0,0,0,0,0,0.343
1198,DISABLED,30,0,0,0,0,0,0.777
1199,DISABLED,30,0,0,0,0,0,1.554
1200,DISABLED,30,0,0,0,0,0,0.350
1201,DISABLED,30,0,0,0,0,0,0.382
1202,DISABLED,30,0,0,0,0,0,0.888
1203,DISABLED,30,0,0,0,0,0,0.792
1204,DISABLED,30,0,0,0,0,0,1.445
1205,DISABLED,30,0,0,0,0,0,0.350
1206,DISABLED,30,0,0,0,0,0,0.374
1207,DISABLED,30,0,0,0,0,0,0.358
1208,DISABLED,30,0,0,0,0,0,0.772
1209,DISABLED,30,0,0,0,0,0,1.460
1210,DISABLED,30,0,0,0,0,0,0.340
1211,DISABLED,30,0,0,0,0,0,0.373
1212,DISABLED,30,0,0,0,0,0,0.343
1213,DISABLED,30,0,0,0,0,0,0.953
1214,DISABLED,30,0,0,0,0,0,1.288
1215,DISABLED,30,0,0,0,0,0,0.335
1216,DISABLED,30,0,0,0,0,0,0.382
1217,DISABLED,30,0,0,0,0,0,0.928
1218,DISABLED,30,0,0,0,0,0,1.125
1219,DISABLED,30,0,0,0,0,0,1.109
1220,DISABLED,30,0,0,0,0,0,0.343
1221,DISABLED,30,0,0,0,0,0,0.381
1222,DISABLED,30,0,0,0,0,0,0.350
1223,DISABLED,30,0,0,0,0,0,1.179
1224,DISABLED,30,0,0,0,0,0,1.046
1225,DISABLED,30,0,0,0,0,0,0.342
1226,DISABLED,30,0,0,0,0,0,0.382
1227,DISABLED,30,0,0,0,0,0,0.343
1228,DISABLED,30,0,0,0,0,0,1.335
1229,DISABLED,30,0,0,0,0,0,0.866
1230,DISABLED,30,0,0,0,0,0,0.350
1231,DISABLED,30,0,0,0,0,0,0.374
1232,DISABLED,30,0,0,0,0,0,0.951
1233,DISABLED,30,0,0,0,0,0,1.343
1234,DISABLED,30,0,0,0,0,0,0.866
1235,DISABLED,30,0,0,0,0,0,0.343
1236,DISABLED,30,0,0,0,0,0,0.374
1237,DISABLED,30,0,0,0,0,0,0.350
1238,DISABLED,30,0,0,0,0,0,1.452
1239,DISABLED,30,0,0,0,0,0,0.757
1240,DISABLED,30,0,0,0,0,0,0.350
1241,DISABLED,30,0,0,0,0,0,0.368
1242,DISABLED,30,0,0,0,0,0,0.350
1243,DISABLED,30,0,0,0,0,0,1.483
1244,DISABLED,30,0,0,0,0,0,0.737
1245,DISABLED,30,0,0,0,0,0,0.343
1246,DISABLED,30,0,0,0,0,0,0.370
1247,DISABLED,30,0,0,0,0,0,1.083
1248,DISABLED,30,0,0,0,0,0,1.507
1249,DISABLED,30,0,0,0,0,0,0.702
1250,DISABLED,30,0,0,0,0,0,0.351
1251,DISABLED,30,0,0,0,0,0,0.366
1252,DISABLED,30,0,0,0,0,0,0.349
1253,DISABLED,30,0,0,0,0,0,1.648
1254,DISABLED,30,0,0,0,0,0,0.562
1255,DISABLED,30,0,0,0,0,0,0.343
1256,DISABLED,30,0,0,0,0,0,0.374
1257,DISABLED,30,0,0,0,0,0,0.342
1258,DISABLED,30,0,0,0,0,0,1.765
1259,DISABLED,30,0,0,0,0,0,0.459
1260,DISABLED,30,0,0,0,0,0,0.343
1261,DISABLED,30,0,0,0,0,0,0.366
1262,DISABLED,30,0,0,0,0,0,0.974
1263,DISABLED,30,0,0,0,0,0,1.835
1264,DISABLED,30,0,0,0,0,0,0.374
1265,DISABLED,30,0,0,0,0,0,0.335
1266,DISABLED,30,0,0,0,0,0,0.382
1267,DISABLED,30,0,0,0,0,0,0.350
1268,DISABLED,30,0,0,0,0,0,1.867
1269,DISABLED,30,0,0,0,0,0,0.343
1270,DISABLED,30,0,0,0,0,0,0.343
1271,DISABLED,30,0,0,0,0,0,0.374
1272,DISABLED,30,0,0,0,0,0,0.350
1273,DISABLED,30,0,0,0,0,0,1.851
1274,DISABLED,30,0,0,0,0,0,0.343
1275,DISABLED,30,0,0,0,0,0,0.342
1276,DISABLED,30,0,0,0,0,0,0.366
1277,DISABLED,30,0,0,0,0,0,0.944
1278,DISABLED,30,0,0,0,0,0,1.859
1279,DISABLED,30,0,0,0,0,0,0.335
1280,DISABLED,30,0,0,0,0,0,0.335
1281,DISABLED,30,0,0,0,0,0,0.376
1282,DISABLED,30,0,0,0,0,0,0.356
1283,DISABLED,30,0,0,0,0,0,1.834
1284,DISABLED,30,0,0,0,0,0,0.342
1285,DISABLED,30,0,0,0,0,0,0.350
1286,DISABLED,30,0,0,0,0,0,0.359
1287,DISABLED,30,0,0,0,0,0,0.389
1288,DISABLED,30,0,0,0,0,0,1.842
1289,DISABLED,30,0,0,0,0,0,0.331
1290,DISABLED,30,0,0,0,0,0,0.350
1291,DISABLED,30,0,0,0,0,0,0.373
1292,DISABLED,30,0,0,0,0,0,1.281
1293,DISABLED,30,0,0,0,0,0,1.555
1294,DISABLED,30,0,0,0,0,0,0.350
1295,DISABLED,30,0,0,0,0,0,0.343
1296,DISABLED,30,0,0,0,0,0,0.374
1297,DISABLED,30,0,0,0,0,0,0.851
1298,DISABLED,30,0,0,0,0,0,1.492
1299,DISABLED,30,0,0,0,0,0,0.333
1300,DISABLED,30,0,0,0,0,0,0.343
1301,DISABLED,30,0,0,0,0,0,0.374
1302,DISABLED,30,0,0,0,0,0,0.788
1303,DISABLED,30,0,0,0,0,0,1.450
1304,DISABLED,30,0,0,0,0,0,0.347
1305,DISABLED,30,0,0,0,0,0,0.343
1306,DISABLED,30,0,0,0,0,0,0.366
1307,DISABLED,30,0,0,0,0,0,1.562
1308,DISABLED,30,0,0,0,0,0,1.345
1309,DISABLED,30,0,0,0,0,0,0.337
1310,DISABLED,30,0,0,0,0,0,0.340
1311,DISABLED,30,0,0,0,0,0,0.372
1312,DISABLED,30,0,0,0,0,0,1.088
1313,DISABLED,30,0,0,0,0,0,1.157
1314,DISABLED,30,0,0,0,0,0,0.342
1315,DISABLED,30,0,0,0,0,0,0.343
1316,DISABLED,30,0,0,0,0,0,0.378
1317,DISABLED,30,0,0,0,0,0,1.169
1318,DISABLED,30,0,0,0,0,0,1.060
1319,DISABLED,30,0,0,0,0,0,0.335
1320,DISABLED,30,0,0,0,0,0,0.343
1321,DISABLED,30,0,0,0,0,0,0.372
1322,DISABLED,30,0,0,0,0,0,1.836
1323,DISABLED,30,0,0,0,0,0,1.093
1324,DISABLED,30,0,0,0,0,0,0.335
1325,DISABLED,30,0,0,0,0,0,0.341
1326,DISABLED,30,0,0,0,0,0,0.374
1327,DISABLED,30,0,0,0,0,0,1.352
1328,DISABLED,30,0,0,0,0,0,0.864
1329,DISABLED,30,0,0,0,0,0,2.674
1330,DISABLED,30,0,0,0,0,0,0.770
1331,DISABLED,30,0,0,0,0,0,0.374
1332,DISABLED,30,0,0,0,0,0,1.803
1333,DISABLED,30,0,0,0,0,0,1.246
1334,DISABLED,30,0,0,0,0,0,0.350
1335,DISABLED,30,0,0,0,0,0,0.350
1336,DISABLED,30,0,0,0,0,0,0.374
1337,DISABLED,30,0,0,0,0,0,2.069
1338,DISABLED,30,0,0,0,0,0,0.749
1339,DISABLED,30,0,0,0,0,0,0.405
1340,DISABLED,30,0,0,0,0,0,0.350
1341,DISABLED,30,0,0,0,0,0,0.374
1342,DISABLED,30,0,0,0,0,0,1.492
1343,DISABLED,30,0,0,0,0,0,0.726
1344,DISABLED,30,0,0,0,0,0,0.343
1345,DISABLED,30,0,0,0,0,0,0.343
1346,DISABLED,30,0,0,0,0,0,0.719
1347,DISABLED,30,0,0,0,0,0,1.610
1348,DISABLED,30,0,0,0,0,0,0.608
1349,DISABLED,30,0,0,0,0,0,0.755
1350,DISABLED,30,0,0,0,0,0,0.343
1351,DISABLED,30,0,0,0,0,0,0.366
1352,DISABLED,30,0,0,0,0,0,2.382
1353,DISABLED,30,0,0,0,0,0,0.460
1354,DISABLED,30,0,0,0,0,0,0.341
1355,DISABLED,30,0,0,0,0,0,0.343
1356,DISABLED,30,0,0,0,0,0,0.374
1357,DISABLED,30,0,0,0,0,0,1.789
1358,DISABLED,30,0,0,0,0,0,0.785
1359,DISABLED,30,0,0,0,0,0,0.343
1360,DISABLED,30,0,0,0,0,0,0.350
1361,DISABLED,30,0,0,0,0,0,0.366
1362,DISABLED,30,0,0,0,0,0,1.860
1363,DISABLED,30,0,0,0,0,0,0.349
1364,DISABLED,30,0,0,0,0,0,0.350
1365,DISABLED,30,0,0,0,0,0,0.335
1366,DISABLED,30,0,0,0,0,0,0.366
1367,DISABLED,30,0,0,0,0,0,2.538
1368,DISABLED,30,0,0,0,0,0,0.350
1369,DISABLED,30,0,0,0,0,0,0.334
1370,DISABLED,30,0,0,0,0,0,0.342
1371,DISABLED,30,0,0,0,0,0,0.366
1372,DISABLED,30,0,0,0,0,0,2.204
1373,DISABLED,30,0,0,0,0,0,0.343
1374,DISABLED,30,0,0,0,0,0,0.342
1375,DISABLED,30,0,0,0,0,0,0.350
1376,DISABLED,30,0,0,0,0,0,0.365
1377,DISABLED,30,0,0,0,0,0,1.859
1378,DISABLED,30,0,0,0,0,0,0.333
1379,DISABLED,30,0,0,0,0,0,0.345
1380,DISABLED,30,0,0,0,0,0,0.335
1381,DISABLED,30,0,0,0,0,0,0.390
1382,DISABLED,30,0,0,0,0,0,2.468
1383,DISABLED,30,0,0,0,0,0,0.350
1384,DISABLED,30,0,0,0,0,0,0.350
1385,DISABLED,30,0,0,0,0,0,0.350
1386,DISABLED,30,0,0,0,0,0,0.616
1387,DISABLED,30,0,0,0,0,0,2.046
1388,DISABLED,30,0,0,0,0,0,0.366
1389,DISABLED,30,0,0,0,0,0,0.335
1390,DISABLED,30,0,0,0,0,0,0.350
1391,DISABLED,30,0,0,0,0,0,0.795
1392,DISABLED,30,0,0,0,0,0,1.560
1393,DISABLED,30,0,0,0,0,0,0.350
1394,DISABLED,30,0,0,0,0,0,0.340
1395,DISABLED,30,0,0,0,0,0,0.358
1396,DISABLED,30,0,0,0,0,0,0.894
1397,DISABLED,30,0,0,0,0,0,2.092
1398,DISABLED,30,0,0,0,0,0,0.350
1399,DISABLED,30,0,0,0,0,0,0.343
1400,DISABLED,30,0,0,0,0,0,0.358
1401,DISABLED,30,0,0,0,0,0,0.787
1402,DISABLED,30,0,0,0,0,0,1.476
1403,DISABLED,30,0,0,0,0,0,0.340
1404,DISABLED,30,0,0,0,0,0,0.350
1405,DISABLED,30,0,0,0,0,0,0.343
1406,DISABLED,30,0,0,0,0,0,0.999
1407,DISABLED,30,0,0,0,0,0,1.285
1408,DISABLED,30,0,0,0,0,0,0.350
1409,DISABLED,30,0,0,0,0,0,0.343
1410,DISABLED,30,0,0,0,0,0,0.358
1411,DISABLED,30,0,0,0,0,0,1.143
1412,DISABLED,30,0,0,0,0,0,1.732
1413,DISABLED,30,0,0,0,0,0,0.343
1414,DISABLED,30,0,0,0,0,0,0.358
1415,DISABLED,30,0,0,0,0,0,0.350
1416,DISABLED,30,0,0,0,0,0,1.227
1417,DISABLED,30,0,0,0,0,0,1.450
1418,DISABLED,30,0,0,0,0,0,0.343
1419,DISABLED,30,0,0,0,0,0,0.358
1420,DISABLED,30,0,0,0,0,0,0.343
1421,DISABLED,30,0,0,0,0,0,1.351
1422,DISABLED,30,0,0,0,0,0,0.905
1423,DISABLED,30,0,0,0,0,0,0.350
1424,DISABLED,30,0,0,0,0,0,0.350
1425,DISABLED,30,0,0,0,0,0,0.343
1426,DISABLED,30,0,0,0,0,0,1.388
1427,DISABLED,30,0,0,0,0,0,1.498
1428,DISABLED,30,0,0,0,0,0,0.281
1429,DISABLED,30,0,0,0,0,0,0.350
1430,DISABLED,30,0,0,0,0,0,0.343
1431,DISABLED,30,0,0,0,0,0,1.445
1432,DISABLED,30,0,0,0,0,0,0.820
1433,DISABLED,30,0,0,0,0,0,0.343
1434,DISABLED,30,0,0,0,0,0,0.342
1435,DISABLED,30,0,0,0,0,0,0.358
1436,DISABLED,30,0,0,0,0,0,1.514
1437,DISABLED,30,0,0,0,0,0,0.749
1438,DISABLED,30,0,0,0,0,0,0.343
1439,DISABLED,30,0,0,0,0,0,0.359
1440,DISABLED,30,0,0,0,0,0,0.350
1441,DISABLED,30,0,0,0,0,0,1.515
1442,DISABLED,30,0,0,0,0,0,1.465
1443,DISABLED,30,0,0,0,0,0,0.350
1444,DISABLED,30,0,0,0,0,0,0.350
1445,DISABLED,30,0,0,0,0,0,0.405
1446,DISABLED,30,0,0,0,0,0,1.677
1447,DISABLED,30,0,0,0,0,0,0.590
1448,DISABLED,30,0,0,0,0,0,0.358
1449,DISABLED,30,0,0,0,0,0,0.374
1450,DISABLED,30,0,0,0,0,0,0.358
1451,DISABLED,30,0,0,0,0,0,1.787
1452,DISABLED,30,0,0,0,0,0,0.816
1453,DISABLED,30,0,0,0,0,0,0.343
1454,DISABLED,30,0,0,0,0,0,0.350
1455,DISABLED,30,0,0,0,0,0,0.350
1456,DISABLED,30,0,0,0,0,0,1.841
1457,DISABLED,30,0,0,0,0,0,1.055
1458,DISABLED,30,0,0,0,0,0,0.343
1459,DISABLED,30,0,0,0,0,0,0.342
1460,DISABLED,30,0,0,0,0,0,0.359
1461,DISABLED,30,0,0,0,0,0,1.890
1462,DISABLED,30,0,0,0,0,0,0.349
1463,DISABLED,30,0,0,0,0,0,0.351
1464,DISABLED,30,0,0,0,0,0,0.353
1465,DISABLED,30,0,0,0,0,0,0.343
1466,DISABLED,30,0,0,0,0,0,1.883
1467,DISABLED,30,0,0,0,0,0,0.350
1468,DISABLED,30,0,0,0,0,0,0.346
1469,DISABLED,30,0,0,0,0,0,0.350
1470,DISABLED,30,0,0,0,0,0,0.342
1471,DISABLED,30,0,0,0,0,0,1.892
1472,DISABLED,30,0,0,0,0,0,0.952
1473,DISABLED,30,0,0,0,0,0,0.343
1474,DISABLED,30,0,0,0,0,0,0.343
1475,DISABLED,30,0,0,0,0,0,0.350
1476,DISABLED,30,0,0,0,0,0,1.872
1477,DISABLED,30,0,0,0,0,0,0.366
1478,DISABLED,30,0,0,0,0,0,0.335
1479,DISABLED,30,0,0,0,0,0,0.350
1480,DISABLED,30,0,0,0,0,0,0.476
1481,DISABLED,30,0,0,0,0,0,1.784
1482,DISABLED,30,0,0,0,0,0,0.351
1483,DISABLED,30,0,0,0,0,0,0.343
1484,DISABLED,30,0,0,0,0,0,0.343
1485,DISABLED,30,0,0,0,0,0,0.704
1486,DISABLED,30,0,0,0,0,0,1.586
1487,DISABLED,30,0,0,0,0,0,0.967
1488,DISABLED,30,0,0,0,0,0,0.345
1489,DISABLED,30,0,0,0,0,0,0.352
1490,DISABLED,30,0,0,0,0,0,0.782
1491,DISABLED,30,0,0,0,0,0,1.501
1492,DISABLED,30,0,0,0,0,0,0.358
1493,DISABLED,30,0,0,0,0,0,0.343
1494,DISABLED,30,0,0,0,0,0,0.350
1495,DISABLED,30,0,0,0,0,0,0.882
1496,DISABLED,30,0,0,0,0,0,1.485
1497,DISABLED,30,0,0,0,0,0,0.336
1498,DISABLED,30,0,0,0,0,0,0.358
1499,DISABLED,30,0,0,0,0,0,0.350
1500,DISABLED,30,0,0,0,0,0,0.949
1501,DISABLED,30,0,0,0,0,0,1.319
1502,DISABLED,30,0,0,0,0,0,1.052
1503,DISABLED,30,0,0,0,0,0,0.350
1504,DISABLED,30,0,0,0,0,0,0.765
1505,DISABLED,30,0,0,0,0,0,1.135
1506,DISABLED,30,0,0,0,0,0,1.140
1507,DISABLED,30,0,0,0,0,0,0.350
1508,DISABLED,30,0,0,0,0,0,0.356
1509,DISABLED,30,0,0,0,0,0,0.350
1510,DISABLED,30,0,0,0,0,0,1.600
1511,DISABLED,30,0,0,0,0,0,1.070
1512,DISABLED,30,0,0,0,0,0,0.352
1513,DISABLED,30,0,0,0,0,0,0.350
1514,DISABLED,30,0,0,0,0,0,0.341
1515,DISABLED,30,0,0,0,0,0,1.331
1516,DISABLED,30,0,0,0,0,0,0.929
1517,DISABLED,30,0,0,0,0,0,0.974
1518,DISABLED,30,0,0,0,0,0,0.350
1519,DISABLED,30,0,0,0,0,0,0.343
1520,DISABLED,30,0,0,0,0,0,1.347
1521,DISABLED,30,0,0,0,0,0,0.898
1522,DISABLED,30,0,0,0,0,0,0.354
1523,DISABLED,30,0,0,0,0,0,0.343
1524,DISABLED,30,0,0,0,0,0,0.350
1525,DISABLED,30,0,0,0,0,0,1.429
1526,DISABLED,30,0,0,0,0,0,0.816
1527,DISABLED,30,0,0,0,0,0,0.358
1528,DISABLED,30,0,0,0,0,0,0.343
1529,DISABLED,30,0,0,0,0,0,0.354
1530,DISABLED,30,0,0,0,0,0,1.503
1531,DISABLED,30,0,0,0,0,0,0.749
1532,DISABLED,30,0,0,0,0,0,0.998
1533,DISABLED,30,0,0,0,0,0,0.343
1534,DISABLED,30,0,0,0,0,0,0.343
1535,DISABLED,30,0,0,0,0,0,1.489
1536,DISABLED,30,0,0,0,0,0,0.773
1537,DISABLED,30,0,0,0,0,0,0.350
1538,DISABLED,30,0,0,0,0,0,0.343
1539,DISABLED,30,0,0,0,0,0,0.342
1540,DISABLED,30,0,0,0,0,0,1.632
1541,DISABLED,30,0,0,0,0,0,0.624
1542,DISABLED,30,0,0,0,0,0,0.354
1543,DISABLED,30,0,0,0,0,0,0.340
1544,DISABLED,30,0,0,0,0,0,0.350
1545,DISABLED,30,0,0,0,0,0,1.760
1546,DISABLED,30,0,0,0,0,0,0.491
1547,DISABLED,30,0,0,0,0,0,0.958
1548,DISABLED,30,0,0,0,0,0,0.358
1549,DISABLED,30,0,0,0,0,0,0.343
1550,DISABLED,30,0,0,0,0,0,1.819
1551,DISABLED,30,0,0,0,0,0,0.429
1552,DISABLED,30,0,0,0,0,0,0.343
1553,DISABLED,30,0,0,0,0,0,0.356
1554,DISABLED,30,0,0,0,0,0,0.350
1555,DISABLED,30,0,0,0,0,0,1.890
1556,DISABLED,30,0,0,0,0,0,0.467
1557,DISABLED,30,0,0,0,0,0,0.350
1558,DISABLED,30,0,0,0,0,0,0.343
1559,DISABLED,30,0,0,0,0,0,0.357
1560,DISABLED,30,0,0,0,0,0,1.857
1561,DISABLED,30,0,0,0,0,0,0.374
1562,DISABLED,30,0,0,0,0,0,1.037
1563,DISABLED,30,0,0,0,0,0,0.343
1564,DISABLED,30,0,0,0,0,0,0.390
1565,DISABLED,30,0,0,0,0,0,1.844
1566,DISABLED,30,0,0,0,0,0,0.374
1567,DISABLED,30,0,0,0,0,0,0.350
1568,DISABLED,30,0,0,0,0,0,0.350
1569,DISABLED,30,0,0,0,0,0,0.343
1570,DISABLED,30,0,0,0,0,0,1.851
1571,DISABLED,30,0,0,0,0,0,0.382
1572,DISABLED,30,0,0,0,0,0,0.340
1573,DISABLED,30,0,0,0,0,0,0.358
1574,DISABLED,30,0,0,0,0,0,0.460
1575,DISABLED,30,0,0,0,0,0,1.757
1576,DISABLED,30,0,0,0,0,0,0.374
1577,DISABLED,30,0,0,0,0,0,0.997
1578,DISABLED,30,0,0,0,0,0,0.343
1579,DISABLED,30,0,0,0,0,0,0.671
1580,DISABLED,30,0,0,0,0,0,1.555
1581,DISABLED,30,0,0,0,0,0,0.394
1582,DISABLED,30,0,0,0,0,0,0.343
1583,DISABLED,30,0,0,0,0,0,0.358
1584,DISABLED,30,0,0,0,0,0,0.721
1585,DISABLED,30,0,0,0,0,0,1.508
1586,DISABLED,30,0,0,0,0,0,0.382
1587,DISABLED,30,0,0,0,0,0,0.348
1588,DISABLED,30,0,0,0,0,0,0.350
1589,DISABLED,30,0,0,0,0,0,0.792
1590,DISABLED,30,0,0,0,0,0,1.467
1591,DISABLED,30,0,0,0,0,0,0.374
1592,DISABLED,30,0,0,0,0,0,0.932
1593,DISABLED,30,0,0,0,0,0,0.341
1594,DISABLED,30,0,0,0,0,0,0.947
1595,DISABLED,30,0,0,0,0,0,1.390
1596,DISABLED,30,0,0,0,0,0,0.382
1597,DISABLED,30,0,0,0,0,0,0.342
1598,DISABLED,30,0,0,0,0,0,0.350
1599,DISABLED,30,0,0,0,0,0,1.061
1600,DISABLED,30,0,0,0,0,0,1.174
1601,DISABLED,30,0,0,0,0,0,0.374
1602,DISABLED,30,0,0,0,0,0,0.366
1603,DISABLED,30,0,0,0,0,0,0.343
1604,DISABLED,30,0,0,0,0,0,1.153
1605,DISABLED,30,0,0,0,0,0,1.124
1606,DISABLED,30,0,0,0,0,0,0.374
1607,DISABLED,30,0,0,0,0,0,1.068
1608,DISABLED,30,0,0,0,0,0,0.350
1609,DISABLED,30,0,0,0,0,0,1.618
1610,DISABLED,30,0,0,0,0,0,1.023
1611,DISABLED,30,0,0,0,0,0,0.382
1612,DISABLED,30,0,0,0,0,0,0.350
1613,DISABLED,30,0,0,0,0,0,0.350
1614,DISABLED,30,0,0,0,0,0,1.351
1615,DISABLED,30,0,0,0,0,0,0.864
1616,DISABLED,30,0,0,0,0,0,0.374
1617,DISABLED,30,0,0,0,0,0,0.358
1618,DISABLED,30,0,0,0,0,0,0.350
1619,DISABLED,30,0,0,0,0,0,1.373
1620,DISABLED,30,0,0,0,0,0,0.851
1621,DISABLED,30,0,0,0,0,0,0.382
1622,DISABLED,30,0,0,0,0,0,0.927
1623,DISABLED,30,0,0,0,0,0,0.350
1624,DISABLED,30,0,0,0,0,0,1.480
1625,DISABLED,30,0,0,0,0,0,0.741
1626,DISABLED,30,0,0,0,0,0,0.366
1627,DISABLED,30,0,0,0,0,0,0.358
1628,DISABLED,30,0,0,0,0,0,0.358
1629,DISABLED,30,0,0,0,0,0,3.711
1630,DISABLED,30,0,0,0,0,0,0.723
1631,DISABLED,30,0,0,0,0,0,0.389
1632,DISABLED,30,0,0,0,0,0,0.390
1633,DISABLED,30,0,0,0,0,0,0.335
1634,DISABLED,30,0,0,0,0,0,1.984
1635,DISABLED,30,0,0,0,0,0,1.067
1636,DISABLED,30,0,0,0,0,0,0.397
1637,DISABLED,30,0,0,0,0,0,1.409
1638,DISABLED,30,0,0,0,0,0,0.786
1639,DISABLED,30,0,0,0,0,0,1.703
1640,DISABLED,30,0,0,0,0,0,0.938
1641,DISABLED,30,0,0,0,0,0,0.382
1642,DISABLED,30,0,0,0,0,0,0.350
1643,DISABLED,30,0,0,0,0,0,0.343
1644,DISABLED,30,0,0,0,0,0,1.765
1645,DISABLED,30,0,0,0,0,0,0.874
1646,DISABLED,30,0,0,0,0,0,0.374
1647,DISABLED,30,0,0,0,0,0,0.360
1648,DISABLED,30,0,0,0,0,0,0.340
1649,DISABLED,30,0,0,0,0,0,1.844
1650,DISABLED,30,0,0,0,0,0,0.738
1651,DISABLED,30,0,0,0,0,0,0.366
1652,DISABLED,30,0,0,0,0,0,0.975
1653,DISABLED,30,0,0,0,0,0,0.749
1654,DISABLED,30,0,0,0,0,0,1.884
1655,DISABLED,30,0,0,0,0,0,0.341
1656,DISABLED,30,0,0,0,0,0,0.382
1657,DISABLED,30,0,0,0,0,0,0.350
1658,DISABLED,30,0,0,0,0,0,0.343
1659,DISABLED,30,0,0,0,0,0,1.851
1660,DISABLED,30,0,0,0,0,0,0.350
1661,DISABLED,30,0,0,0,0,0,0.379
1662,DISABLED,30,0,0,0,0,0,0.350
1663,DISABLED,30,0,0,0,0,0,0.356
1664,DISABLED,30,0,0,0,0,0,1.850
1665,DISABLED,30,0,0,0,0,0,0.350
1666,DISABLED,30,0,0,0,0,0,0.366
1667,DISABLED,30,0,0,0,0,0,0.964
1668,DISABLED,30,0,0,0,0,0,0.765
1669,DISABLED,30,0,0,0,0,0,1.856
1670,DISABLED,30,0,0,0,0,0,0.757
1671,DISABLED,30,0,0,0,0,0,0.366
1672,DISABLED,30,0,0,0,0,0,0.358
1673,DISABLED,30,0,0,0,0,0,0.553
1674,DISABLED,30,0,0,0,0,0,1.679
1675,DISABLED,30,0,0,0,0,0,0.358
1676,DISABLED,30,0,0,0,0,0,0.366
1677,DISABLED,30,0,0,0,0,0,0.356
1678,DISABLED,30,0,0,0,0,0,0.684
1679,DISABLED,30,0,0,0,0,0,1.546
1680,DISABLED,30,0,0,0,0,0,0.358
1681,DISABLED,30,0,0,0,0,0,0.382
1682,DISABLED,30,0,0,0,0,0,0.931
1683,DISABLED,30,0,0,0,0,0,0.788
1684,DISABLED,30,0,0,0,0,0,1.451
1685,DISABLED,30,0,0,0,0,0,0.343
1686,DISABLED,30,0,0,0,0,0,0.444
1687,DISABLED,30,0,0,0,0,0,0.357
1688,DISABLED,30,0,0,0,0,0,0.800
1689,DISABLED,30,0,0,0,0,0,1.801
1690,DISABLED,30,0,0,0,0,0,0.342
1691,DISABLED,30,0,0,0,0,0,0.375
1692,DISABLED,30,0,0,0,0,0,0.358
1693,DISABLED,30,0,0,0,0,0,1.041
1694,DISABLED,30,0,0,0,0,0,1.311
1695,DISABLED,30,0,0,0,0,0,0.350
1696,DISABLED,30,0,0,0,0,0,0.389
1697,DISABLED,30,0,0,0,0,0,0.979
1698,DISABLED,30,0,0,0,0,0,1.135
1699,DISABLED,30,0,0,0,0,0,1.116
1700,DISABLED,30,0,0,0,0,0,0.343
1701,DISABLED,30,0,0,0,0,0,0.381
1702,DISABLED,30,0,0,0,0,0,0.342
1703,DISABLED,30,0,0,0,0,0,1.217
1704,DISABLED,30,0,0,0,0,0,1.032
1705,DISABLED,30,0,0,0,0,0,0.343
1706,DISABLED,30,0,0,0,0,0,0.370
1707,DISABLED,30,0,0,0,0,0,0.353
1708,DISABLED,30,0,0,0,0,0,1.327
1709,DISABLED,30,0,0,0,0,0,0.898
