block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
2104,HFL_9_1,30,14,96,0,0,0,1.023
2105,HFL_9_1,30,14,106,0,0,0,1.023
2106,HFL_9_1,30,14,99,0,0,0,1.062
2107,HFL_9_1,30,14,99,0,0,0,1.181
2108,HFL_9_1,30,14,102,0,0,0,1.031
2109,HFL_9_1,30,14,99,0,0,0,0.976
2110,HFL_9_1,30,14,132,0,0,0,1.009
2111,HFL_9_1,30,14,129,0,0,0,1.031
2112,HFL_9_1,30,14,100,0,0,0,1.148
2113,HFL_9_1,30,14,95,0,0,0,1.046
2114,HFL_9_1,30,14,97,0,0,0,1.031
2115,HFL_9_1,30,14,97,0,0,0,1.015
2116,HFL_9_1,30,14,108,0,0,0,1.061
2117,HFL_9_1,30,14,99,0,0,0,1.093
2118,HFL_9_1,30,14,104,0,0,0,1.031
2119,HFL_9_1,30,14,98,0,0,0,1.011
2120,HFL_9_1,30,14,98,0,0,0,1.023
2121,HFL_9_1,30,14,104,0,0,0,1.086
2122,HFL_9_1,30,14,97,0,0,0,0.984
2123,HFL_9_1,30,14,96,0,0,0,0.997
2124,HFL_9_1,30,14,130,0,0,0,1.032
2125,HFL_9_1,30,14,101,0,0,0,1.023
2126,HFL_9_1,30,14,103,0,0,0,1.039
2127,HFL_9_1,30,14,119,0,0,0,1.478
2128,HFL_9_1,30,14,106,0,0,0,1.015
2129,HFL_9_1,30,14,101,0,0,0,1.007
2130,HFL_9_1,30,14,97,0,0,0,1.021
2131,HFL_9_1,30,14,96,0,0,0,1.021
2132,HFL_9_1,30,14,94,0,0,0,1.033
2133,HFL_9_1,30,14,128,0,0,0,1.007
2134,HFL_9_1,30,14,101,0,0,0,1.054
2135,HFL_9_1,30,14,99,0,0,0,1.538
2136,HFL_9_1,30,14,125,0,0,0,1.068
2137,HFL_9_1,30,14,129,0,0,0,1.046
2138,HFL_9_1,30,14,132,0,0,0,1.046
2139,HFL_9_1,30,14,105,0,0,0,1.062
2140,HFL_9_1,30,14,98,0,0,0,1.078
2141,HFL_9_1,30,14,99,0,0,0,1.070
2142,HFL_9_1,30,14,97,0,0,0,1.603
2143,HFL_9_1,30,14,178,0,0,0,1.054
2144,HFL_9_1,30,14,107,0,0,0,1.046
2145,HFL_9_1,30,14,121,0,0,0,1.078
2146,HFL_9_1,30,14,98,0,0,0,1.101
2147,HFL_9_1,30,14,98,0,0,0,1.916
2148,HFL_9_1,30,14,97,0,0,0,1.588
2149,HFL_9_1,30,14,98,0,0,0,1.023
2150,HFL_9_1,30,14,147,0,0,0,1.089
2151,HFL_9_1,30,14,103,0,0,0,1.070
2152,HFL_9_1,30,14,101,0,0,0,1.039
2153,HFL_9_1,30,14,100,0,0,0,1.062
2154,HFL_9_1,30,14,101,0,0,0,1.078
2155,HFL_9_1,30,14,97,0,0,0,1.037
2156,HFL_9_1,30,14,97,0,0,0,1.031
2157,HFL_9_1,30,14,135,0,0,0,1.078
2158,HFL_9_1,30,14,146,0,0,0,1.054
2159,HFL_9_1,30,14,102,0,0,0,1.042
2160,HFL_9_1,30,14,111,0,0,0,1.040
2161,HFL_9_1,30,14,102,0,0,0,1.093
2162,HFL_9_1,30,14,132,0,0,0,1.023
2163,HFL_9_1,30,14,128,0,0,0,1.588
2164,HFL_9_1,30,14,99,0,0,0,1.508
2165,HFL_9_1,30,14,97,0,0,0,1.015
2166,HFL_9_1,30,14,97,0,0,0,1.086
2167,HFL_9_1,30,14,97,0,0,0,1.586
2168,HFL_9_1,30,14,101,0,0,0,1.555
2169,HFL_9_1,30,14,96,0,0,0,1.070
2170,HFL_9_1,30,14,131,0,0,0,1.039
2171,HFL_9_1,30,14,104,0,0,0,1.603
2172,HFL_9_1,30,14,114,0,0,0,1.039
2173,HFL_9_1,30,14,102,0,0,0,1.062
2174,HFL_9_1,30,14,100,0,0,0,1.572
2175,HFL_9_1,30,14,98,0,0,0,1.066
2176,HFL_9_1,30,13,102,0,0,0,1.062
2177,HFL_9_1,30,13,108,0,0,0,1.031
2178,HFL_9_1,30,13,107,0,0,0,1.023
2179,HFL_9_1,30,13,100,0,0,0,1.039
2180,HFL_9_1,30,13,98,0,0,0,1.572
2181,HFL_9_1,30,13,102,0,0,0,1.075
2182,HFL_9_1,30,13,100,0,0,0,1.572
2183,HFL_9_1,30,14,98,0,0,0,1.556
2184,HFL_9_1,30,13,110,0,0,0,1.062
2185,HFL_9_1,30,13,133,0,0,0,1.043
2186,HFL_9_1,30,13,98,0,0,0,1.101
2187,HFL_9_1,30,13,97,0,0,0,1.046
2188,HFL_9_1,30,13,149,0,0,0,1.572
2189,HFL_9_1,30,13,105,0,0,0,1.054
2190,HFL_9_1,30,13,166,0,0,0,1.039
2191,HFL_9_1,30,14,101,0,0,0,1.594
2192,HFL_9_1,30,13,103,0,0,0,1.058
2193,HFL_9_1,30,13,108,0,0,0,1.580
2194,HFL_9_1,30,13,142,0,0,0,1.588
2195,HFL_9_1,30,13,100,0,0,0,1.062
2196,HFL_9_1,30,13,139,0,0,0,1.070
2197,HFL_9_1,30,13,104,0,0,0,1.015
2198,HFL_9_1,30,13,117,0,0,0,2.160
2199,HFL_9_1,30,14,131,0,0,0,1.046
2200,HFL_9_1,30,13,102,0,0,0,1.580
2201,HFL_9_1,30,13,102,0,0,0,1.101
2202,HFL_9_1,30,13,125,0,0,0,1.051
2203,HFL_9_1,30,13,99,0,0,0,1.572
2204,HFL_9_1,30,13,125,0,0,0,1.070
2205,HFL_9_1,30,13,103,0,0,0,1.549
2206,HFL_9_1,30,13,110,0,0,0,1.061
2207,HFL_9_1,30,14,198,0,0,0,1.019
2208,HFL_9_1,30,13,101,0,0,0,1.078
2209,HFL_9_1,30,13,109,0,0,0,1.023
2210,HFL_9_1,30,13,107,0,0,0,1.635
2211,HFL_9_1,30,13,108,0,0,0,1.066
2212,HFL_9_1,30,13,139,0,0,0,1.038
2213,HFL_9_1,30,13,104,0,0,0,1.068
2214,HFL_9_1,30,13,103,0,0,0,1.564
2215,HFL_9_1,30,14,97,0,0,0,1.064
2216,HFL_9_1,30,13,109,0,0,0,1.078
2217,HFL_9_1,30,13,140,0,0,0,1.030
2218,HFL_9_1,30,13,105,0,0,0,1.046
2219,HFL_9_1,30,13,104,0,0,0,1.029
2220,HFL_9_1,30,13,142,0,0,0,1.605
2221,HFL_9_1,30,13,104,0,0,0,1.062
2222,HFL_9_1,30,13,100,0,0,0,1.570
2223,HFL_9_1,30,14,106,0,0,0,1.564
2224,HFL_9_1,30,13,107,0,0,0,2.082
2225,HFL_9_1,30,13,100,0,0,0,1.556
2226,HFL_9_1,30,13,106,0,0,0,1.062
2227,HFL_9_1,30,13,130,0,0,0,1.064
2228,HFL_9_1,30,13,101,0,0,0,1.031
2229,HFL_9_1,30,13,97,0,0,0,1.070
2230,HFL_9_1,30,13,109,0,0,0,28.723
2231,HFL_9_1,30,14,106,0,0,0,1.566
2232,HFL_9_1,30,13,126,0,0,0,1.148
2233,HFL_9_1,30,13,133,0,0,0,1.087
2234,HFL_9_1,30,13,128,0,0,0,1.148
2235,HFL_9_1,30,13,114,0,0,0,1.085
2236,HFL_9_1,30,13,111,0,0,0,1.069
2237,HFL_9_1,30,13,113,0,0,0,1.484
2238,HFL_9_1,30,13,112,0,0,0,1.484
2239,HFL_9_1,30,14,105,0,0,0,1.389
2240,HFL_9_1,30,13,103,0,0,0,1.535
