block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
2104,HFL_9_1,30,22,105,0,0,0,0.805
2105,HFL_9_1,30,22,141,0,0,0,0.371
2106,HFL_9_1,30,22,98,0,0,0,0.476
2107,HFL_9_1,30,22,96,0,0,0,0.350
2108,HFL_9_1,30,23,101,0,0,0,1.522
2109,HFL_9_1,30,21,101,0,0,0,0.764
2110,HFL_9_1,30,22,95,0,0,0,0.358
2111,HFL_9_1,30,22,98,0,0,0,0.391
2112,HFL_9_1,30,22,104,0,0,0,0.366
2113,HFL_9_1,30,22,102,0,0,0,1.271
2114,HFL_9_1,30,22,100,0,0,0,0.343
2115,HFL_9_1,30,23,98,0,0,0,0.358
2116,HFL_9_1,30,21,117,0,0,0,0.404
2117,HFL_9_1,30,22,105,0,0,0,0.365
2118,HFL_9_1,30,22,125,0,0,0,0.733
2119,HFL_9_1,30,22,104,0,0,0,0.358
2120,HFL_9_1,30,22,94,0,0,0,0.444
2121,HFL_9_1,30,22,98,0,0,0,0.382
2122,HFL_9_1,30,23,117,0,0,0,0.366
2123,HFL_9_1,30,21,135,0,0,0,0.600
2124,HFL_9_1,30,22,121,0,0,0,0.366
2125,HFL_9_1,30,22,101,0,0,0,0.366
2126,HFL_9_1,30,22,98,0,0,0,0.383
2127,HFL_9_1,30,22,97,0,0,0,0.460
2128,HFL_9_1,30,22,103,0,0,0,0.458
2129,HFL_9_1,30,23,94,0,0,0,0.358
2130,HFL_9_1,30,21,97,0,0,0,0.356
2131,HFL_9_1,30,22,104,0,0,0,0.430
2132,HFL_9_1,30,22,103,0,0,0,0.357
2133,HFL_9_1,30,22,124,0,0,0,0.373
2134,HFL_9_1,30,22,101,0,0,0,0.444
2135,HFL_9_1,30,22,109,0,0,0,0.343
2136,HFL_9_1,30,23,97,0,0,0,0.382
2137,HFL_9_1,30,21,99,0,0,0,0.373
2138,HFL_9_1,30,22,98,0,0,0,0.358
2139,HFL_9_1,30,22,101,0,0,0,0.350
2140,HFL_9_1,30,22,118,0,0,0,0.364
2141,HFL_9_1,30,22,98,0,0,0,0.483
2142,HFL_9_1,30,22,103,0,0,0,0.357
2143,HFL_9_1,30,23,107,0,0,0,0.342
2144,HFL_9_1,30,21,106,0,0,0,0.371
2145,HFL_9_1,30,22,98,0,0,0,0.364
2146,HFL_9_1,30,22,96,0,0,0,0.393
2147,HFL_9_1,30,22,101,0,0,0,0.358
2148,HFL_9_1,30,22,129,0,0,0,0.436
2149,HFL_9_1,30,22,134,0,0,0,0.358
2150,HFL_9_1,30,23,97,0,0,0,0.357
2151,HFL_9_1,30,21,108,0,0,0,0.397
2152,HFL_9_1,30,22,100,0,0,0,0.358
2153,HFL_9_1,30,22,100,0,0,0,0.369
2154,HFL_9_1,30,22,98,0,0,0,0.357
2155,HFL_9_1,30,22,99,0,0,0,0.444
2156,HFL_9_1,30,22,99,0,0,0,0.388
2157,HFL_9_1,30,23,99,0,0,0,0.357
2158,HFL_9_1,30,21,99,0,0,0,0.350
2159,HFL_9_1,30,22,105,0,0,0,0.365
2160,HFL_9_1,30,22,98,0,0,0,0.358
2161,HFL_9_1,30,22,100,0,0,0,0.397
2162,HFL_9_1,30,22,130,0,0,0,0.444
2163,HFL_9_1,30,22,102,0,0,0,0.358
2164,HFL_9_1,30,23,104,0,0,0,0.343
2165,HFL_9_1,30,21,98,0,0,0,0.366
2166,HFL_9_1,30,22,102,0,0,0,0.397
2167,HFL_9_1,30,22,102,0,0,0,0.350
2168,HFL_9_1,30,22,104,0,0,0,0.366
2169,HFL_9_1,30,22,98,0,0,0,0.444
2170,HFL_9_1,30,22,110,0,0,0,0.358
2171,HFL_9_1,30,23,131,0,0,0,0.382
2172,HFL_9_1,30,21,100,0,0,0,0.366
2173,HFL_9_1,30,22,98,0,0,0,0.358
2174,HFL_9_1,30,22,125,0,0,0,0.366
2175,HFL_9_1,30,22,107,0,0,0,0.358
2176,HFL_9_1,30,22,109,0,0,0,0.475
2177,HFL_9_1,30,22,102,0,0,0,0.358
2178,HFL_9_1,30,23,144,0,0,0,0.349
2179,HFL_9_1,30,21,107,0,0,0,0.358
2180,HFL_9_1,30,22,103,0,0,0,0.358
2181,HFL_9_1,30,22,99,0,0,0,0.382
2182,HFL_9_1,30,22,102,0,0,0,0.374
2183,HFL_9_1,30,22,124,0,0,0,0.430
2184,HFL_9_1,30,22,143,0,0,0,0.358
2185,HFL_9_1,30,23,132,0,0,0,0.390
2186,HFL_9_1,30,21,108,0,0,0,0.389
2187,HFL_9_1,30,22,179,0,0,0,0.366
2188,HFL_9_1,30,22,137,0,0,0,0.366
2189,HFL_9_1,30,22,147,0,0,0,0.350
2190,HFL_9_1,30,22,135,0,0,0,0.452
2191,HFL_9_1,30,22,151,0,0,0,0.389
2192,HFL_9_1,30,23,103,0,0,0,0.347
2193,HFL_9_1,30,21,127,0,0,0,0.358
2194,HFL_9_1,30,22,105,0,0,0,0.356
2195,HFL_9_1,30,22,147,0,0,0,0.366
2196,HFL_9_1,30,22,112,0,0,0,0.389
2197,HFL_9_1,30,22,104,0,0,0,0.431
2198,HFL_9_1,30,22,106,0,0,0,0.358
2199,HFL_9_1,30,23,141,0,0,0,0.349
2200,HFL_9_1,30,21,186,0,0,0,0.365
2201,HFL_9_1,30,22,145,0,0,0,0.397
2202,HFL_9_1,30,22,138,0,0,0,0.366
2203,HFL_9_1,30,22,144,0,0,0,0.350
2204,HFL_9_1,30,22,136,0,0,0,0.444
2205,HFL_9_1,30,22,130,0,0,0,0.366
2206,HFL_9_1,30,23,118,0,0,0,0.378
2207,HFL_9_1,30,21,151,0,0,0,0.358
2208,HFL_9_1,30,22,109,0,0,0,0.350
2209,HFL_9_1,30,22,144,0,0,0,0.366
2210,HFL_9_1,30,22,105,0,0,0,0.374
2211,HFL_9_1,30,22,105,0,0,0,0.474
2212,HFL_9_1,30,22,111,0,0,0,0.345
2213,HFL_9_1,30,23,96,0,0,0,0.358
2214,HFL_9_1,30,21,107,0,0,0,0.350
2215,HFL_9_1,30,22,109,0,0,0,0.364
2216,HFL_9_1,30,22,102,0,0,0,0.396
2217,HFL_9_1,30,22,108,0,0,0,0.357
2218,HFL_9_1,30,22,103,0,0,0,0.444
2219,HFL_9_1,30,22,140,0,0,0,0.358
2220,HFL_9_1,30,23,134,0,0,0,0.343
2221,HFL_9_1,30,21,103,0,0,0,0.386
2222,HFL_9_1,30,22,134,0,0,0,0.366
2223,HFL_9_1,30,22,101,0,0,0,0.366
2224,HFL_9_1,30,22,99,0,0,0,0.351
2225,HFL_9_1,30,22,99,0,0,0,0.444
2226,HFL_9_1,30,22,101,0,0,0,0.389
2227,HFL_9_1,30,23,118,0,0,0,0.343
2228,HFL_9_1,30,21,123,0,0,0,0.366
2229,HFL_9_1,30,22,146,0,0,0,2.210
2230,HFL_9_1,30,22,103,0,0,0,0.793
2231,HFL_9_1,30,22,98,0,0,0,0.397
2232,HFL_9_1,30,22,94,0,0,0,0.872
2233,HFL_9_1,30,22,110,0,0,0,0.765
2234,HFL_9_1,30,23,98,0,0,0,0.350
2235,HFL_9_1,30,23,113,0,0,0,0.382
2236,HFL_9_1,30,23,94,0,0,0,0.397
2237,HFL_9_1,30,23,106,0,0,0,0.358
2238,HFL_9_1,30,23,132,0,0,0,0.350
2239,HFL_9_1,30,23,94,0,0,0,0.452
2240,HFL_9_1,30,23,94,0,0,0,0.374
2241,HFL_9_1,30,23,132,0,0,0,0.390
2242,HFL_9_1,30,23,92,0,0,0,0.366
2243,HFL_9_1,30,23,94,0,0,0,0.350
2244,HFL_9_1,30,23,123,0,0,0,0.358
2245,HFL_9_1,30,23,105,0,0,0,0.366
2246,HFL_9_1,30,23,95,0,0,0,0.397
2247,HFL_9_1,30,23,106,0,0,0,0.366
2248,HFL_9_1,30,23,122,0,0,0,0.366
2249,HFL_9_1,30,23,93,0,0,0,0.350
